730 -0.548471 -0.0468746 0.81239
740 -0.576631 0.595681 -0.372307
750 -0.373807 1.88322 1.8321
760 1.37831 1.33553 1.42252
770 0.247502 -0.281011 0.810924
780 -0.50744 0.949106 -0.107952
790 -0.0633301 1.21491 -1.34013
800 -0.65484 -0.232048 0.21219
810 0.664871 0.384301 0.139161
820 0.674313 -1.03082 -1.09871
830 1.44016 -0.201429 -0.472844
840 0.924994 -0.544527 -1.27458
850 1.25932 1.88487 -0.705807
860 -0.255683 0.481227 -1.24723
870 0.131679 1.04852 0.330121
880 -0.852218 -0.866061 -0.964338
890 0.674398 -0.367358 0.688313
900 -0.855546 -0.589183 0.536588
910 -0.125151 0.741679 0.364812
920 0.0327344 0.441623 0.0856595
930 0.0327344 0.441623 0.0856595
940 0.385094 -0.0836803 -1.17771
950 -1.63854 1.87122 -0.615383
960 0.132601 0.923509 0.204504
970 -0.371987 -0.234849 -0.224876
980 -0.384714 -0.126259 0.154889
990 0.343198 0.69227 0.0640071
1000 1.10406 -0.305589 -0.783017
1010 -0.157038 0.201276 0.852125
1020 -0.297505 -0.469578 0.219397
1030 -0.297505 -0.469578 0.219397
1040 -0.3091 -0.944913 0.143768
1050 -0.200128 -0.140287 -0.214687
1060 -0.83698 0.910309 -1.17215
1070 0.352853 -0.192209 0.52677
1080 -0.211547 0.23466 -0.22107
1090 -0.357043 0.331846 0.121255
1100 -0.679504 0.783911 0.879815
1110 0.450675 0.0846701 0.666123
1120 -0.926082 0.476622 0.507253
1130 0.434905 -0.013687 -0.589826
1140 0.366622 0.92267 -0.710369
1150 -1.49431 -1.2056 0.716706
1160 0.522004 1.4478 -0.731457
1170 -0.728525 -0.348946 0.350607
1180 0.305162 -0.040426 -0.948885
1190 -0.119101 0.20361 0.0976326
1200 0.259362 1.20406 0.732865
1210 -0.363544 1.01943 0.301743
1220 -0.239885 -0.0643278 -0.759224
1230 1.21702 -0.504952 -0.508153
1240 1.76198 0.00653086 -0.180121
1250 -0.0833366 -0.0268119 -0.508738
1260 0.00645103 0.259531 0.675338
1270 -0.138217 0.506948 0.945958
1280 -0.322167 -0.60153 1.06691
1290 -1.33198 -0.626821 0.111445
1300 -0.408679 -1.49369 0.794269
1310 -0.640071 -0.00295924 -1.17664
1320 0.139609 1.2721 -0.49148
1330 -0.955613 -0.402591 -1.11212
1340 -1.31123 0.130763 0.64651
1350 -1.30004 0.814097 -0.152472
1360 -0.539319 -0.344744 1.01852
1370 0.307354 -0.745897 -0.576677
1380 -0.125266 0.633843 1.22407
1390 0.033558 -0.877927 -0.319188
1400 0.344331 0.743234 1.37543
1410 -0.377439 -0.30075 -0.653228
1420 -1.27656 -1.83347 -0.797462
1430 2.14914 -0.989178 -1.60454
1440 -1.11442 0.524436 -0.104874
1450 -0.549712 0.349133 -1.1301
1460 -0.0209932 -0.1131 -1.39165
1470 -1.06383 -0.883684 -1.02265
1480 0.17364 -0.389477 -0.41712
1490 0.151679 0.368764 0.326581
1500 1.44831 -0.0319067 -1.87516
1510 -0.265791 0.195737 0.185868
1520 0.289411 0.0845483 -0.143636
1530 0.500008 -1.04259 -0.409966
1540 0.258172 -0.282345 -0.163128
1550 0.877916 0.22548 1.75134
1560 0.883599 0.619688 1.32978
1570 0.964965 0.27081 0.366016
1580 0.0627911 -0.421876 -0.249503
1590 -1.00212 0.119336 -0.212892
1600 1.83302 0.180011 -0.715123
1610 -1.07723 -0.457906 -0.496241
1620 0.192068 0.280983 0.356681
1630 -0.624743 0.790724 1.84864
1640 -0.424894 0.961654 0.951
1650 -0.8248 -0.359584 0.234544
1660 -0.138504 0.406787 -0.454392
1670 0.123012 -0.415187 0.447498
1680 -0.632931 -0.669872 1.19391
1690 -0.351537 0.449709 0.949275
1700 -0.248635 -0.0220385 0.432424
1710 -1.31815 0.506363 -0.206772
1720 0.0293969 0.157069 0.621474
1730 0.153128 -0.756719 0.854968
1740 0.191916 -1.4438 1.15659
1750 0.143279 0.374844 0.218449
1760 -0.251551 0.72944 -0.134847
1770 -0.469798 2.0895 -0.598481
1780 -0.146324 -1.21522 0.407168
1790 -1.1285 -0.743489 -0.19937
1800 0.231165 -1.4757 -0.805596
1810 -0.588334 -0.0167315 0.901204
1820 0.0225919 0.167646 -1.68819
1830 -0.171682 0.31554 -0.598254
1840 -0.142874 0.276076 0.200746
1850 2.46071 1.85287 2.76899
1860 1.31226 0.113891 1.50803
1870 -0.794565 1.60727 1.64031
1880 -0.392575 -0.6297 0.991456
1890 0.756053 -0.222065 0.734103
1900 0.210996 0.870327 -0.714111
1910 0.947597 1.15587 -0.417767
1920 0.630002 -0.87535 -0.40333
1930 0.954155 0.377333 -0.481282
1940 0.697311 -1.50678 -0.367375
1950 -0.20436 -1.34236 -0.0478924
1960 -0.0505162 -0.204763 0.334032
1970 -0.0250634 -0.706947 -0.21062
1980 0.576147 0.547433 -0.459305
1990 0.171354 -0.727618 -0.473594
2000 -0.336379 -0.333045 -0.216375
2010 -0.602462 -1.54262 0.34095
2020 -2.81703 -1.39562 1.31223
2030 -0.551773 -0.390576 0.408817
2040 -0.228003 -1.90719 0.737419
2050 -0.0913486 -0.23154 -1.4457
2060 1.90742 1.10716 -0.162114
2070 1.21436 -0.201797 -1.26432
2080 0.226964 0.298303 -0.158308
2090 0.00252391 0.770982 0.238153
2100 0.170915 0.240662 0.273868
2110 -0.782552 0.920263 -0.0290929
2120 0.174358 -0.463323 -0.0602546
2130 1.82605 -0.87431 -0.0941684
2140 0.74192 -0.410118 -0.0564379
2150 0.615697 -0.618217 0.085926
2160 -0.13976 0.409415 -1.12642
2170 0.553574 0.362708 -1.01653
2180 -0.175952 -1.22025 -0.470749
2190 0.220255 0.34464 -0.347777
2200 -0.498889 0.283035 1.21668
2210 -1.02295 1.53263 -0.840767
2220 0.286589 1.94545 -0.455462
2230 -0.351123 0.55044 -0.585842
2240 1.04061 -1.74781 1.76263
2250 -0.912258 -0.412781 1.24385
2260 -0.689779 -0.135995 0.61131
2270 -0.240294 -0.0417985 0.884642
2280 0.554124 0.381127 -0.819438
2290 -0.427682 0.163878 -0.019104
2300 -0.323737 1.49413 -0.671639
2310 0.297574 1.34913 -0.686311
2320 -0.104132 -0.219315 -0.499926
2330 -0.053093 -0.949271 0.80108
2340 0.737775 -0.531395 0.618494
2350 0.031642 -0.100004 -0.551413
2360 -0.491078 -0.136104 -0.374706
2370 1.19763 0.5943 -0.908239
2380 -0.373099 -0.382401 -0.291286
2390 0.0707781 0.74658 -0.225226
2400 -0.716005 0.0459544 -0.211642
2410 -0.424912 -0.362201 0.167546
2420 2.19477 -2.25861 1.89014
2430 1.91637 -3.45567 3.12068
2440 0.564419 -4.69012 1.64207
2450 0.0038573 -1.26684 0.491125
2460 0.565853 -1.38615 1.41814
2470 1.21309 -0.0359558 0.567683
2480 -0.800126 0.187154 0.073694
2490 0.221775 0.453854 0.288112
2500 -0.244964 0.780966 -1.18835
2510 0.159126 1.10897 0.61299
2520 1.654 -0.0850067 1.02258
2530 -1.36527 0.693774 0.654747
2540 2.65489 -1.22996 -0.109984
2550 1.18489 0.596471 2.14261
2560 0.442719 -0.217334 2.19053
2570 1.1808 1.28954 0.0639029
2580 1.94612 -0.0934449 1.588
2590 2.56602 -0.836417 1.1109
2600 0.84839 2.21093 2.57984
2610 -0.24404 1.63084 1.59735
2620 0.00130528 -0.276752 1.00131
2630 0.0702877 -0.0230786 1.23522
2640 -0.363227 -1.19191 1.20962
2650 -0.283369 0.777128 0.655183
2660 0.674635 0.504369 0.384956
2670 0.369509 1.69953 -0.0486217
2680 -1.43138 2.87734 -1.55371
2690 -1.56687 0.211307 -1.73397
2700 1.00096 -0.584774 -0.968962
2710 0.889253 0.371636 -3.16667
2720 2.80624 0.113433 -4.92389
2730 1.95367 1.54829 -4.77006
2740 1.65216 1.80354 -3.39881
2750 2.39936 -0.0412793 -1.92294
2760 0.958596 -0.211547 -0.629507
2770 0.163737 0.0543168 -0.536885
2780 0.0251323 0.304557 0.378228
2790 -0.20805 0.697826 0.764025
2800 1.07811 -0.166667 0.11226
2810 0.324097 -0.379622 0.0900824
2820 -0.0891782 -0.0681392 0.166212
2830 1.077 0.104783 -1.64275
2840 0.151357 -2.13289 -1.30147
2850 0.485217 0.318076 0.0725943
2860 -0.624216 0.417542 0.440243
2870 -1.22277 -0.877045 -0.441959
2880 -1.95195 0.0734418 0.881171
2890 -0.778317 0.247908 -0.0321356
2900 -0.355022 -0.42397 0.161619
2910 -0.730265 -0.551816 0.259403
2920 -0.909804 -1.43619 1.17651
2930 -0.969085 -0.019592 0.0676685
2940 -0.194236 0.340248 1.04527
2950 -1.0251 -0.181876 -1.6017
2960 -2.15754 0.764237 1.12357
2970 -2.0792 0.52478 -0.109169
2980 -1.65012 -0.946375 -1.86905
2990 1.10755 -2.02159 -0.0344439
3000 1.45394 0.122135 -0.226375
3010 0.553716 -0.126369 -0.643659
3020 1.87711 -0.591607 0.147416
3030 -0.0381466 0.942042 3.13304
3040 -1.96157 -1.28164 3.43881
3050 -1.25911 -0.640586 1.55182
3060 -0.840412 0.576555 1.44832
3070 -0.172792 1.52586 0.227929
3080 0.21839 0.123897 0.411724
3090 -0.0532941 0.854029 -0.0874826
3100 -0.958624 -0.0787633 -0.662596
3110 1.38902 0.218746 -1.01041
3120 0.215249 -0.252304 -0.00173425
3130 -0.690482 -0.734603 0.607737
3140 0.0995801 -0.0409847 0.499415
3150 0.285424 -0.321343 -0.169073
3160 0.475485 0.429252 -0.410546
3170 0.378766 0.273765 0.191964
3180 0.707311 -0.484316 0.890948
3190 1.8258 1.16123 -0.342381
3200 -0.30766 0.236406 -1.93123
3210 0.164801 -0.417078 -0.309471
3220 0.906231 -0.623264 0.271135
3230 0.533586 0.112616 -0.52427
3240 -0.618887 1.15197 -1.82262
3250 -1.24849 0.448059 0.223238
3260 0.325449 0.234202 -0.133923
3270 -0.134593 0.773928 -0.601815
3280 -0.797461 -0.350285 -1.02236
3290 1.20239 2.40539 -0.130429
3300 0.635642 0.76399 0.85696
3310 0.364322 0.209291 0.362881
3320 -1.54971 -0.664173 0.80717
3330 1.45475 0.216032 -0.162724
3340 0.164549 -0.22569 1.71207
3350 -0.335504 1.41348 -1.00806
3360 -0.00502256 1.47826 0.0791004
3370 -0.513942 -1.5996 -0.555081
3380 1.57003 2.10518 -1.51
3390 -0.241339 -0.370212 1.45759
3400 -1.14812 1.70598 -1.58341
3410 -0.250969 -0.831824 -0.362305
3420 -1.73925 -0.463492 0.177584
3430 -0.145247 0.431767 -1.02086
3440 0.397049 0.464893 -0.14436
3450 0.113576 0.484336 -0.508525
3460 -0.455898 0.281775 0.572767
3470 -0.465197 0.0408451 0.262142
3480 -0.0285404 -0.225115 0.02461
3490 1.53472 0.0602491 1.12725
3500 0.862489 0.151623 -0.0168225
3510 1.41868 -0.487268 0.148438
3520 0.48437 1.64299 1.56368
3530 1.22866 0.794577 0.565379
3540 -0.861405 -2.23941 -0.545801
3550 0.436982 -0.0453366 -0.651141
3560 -0.0713974 -0.365382 -0.111304
3570 0.161178 0.640817 -0.594159
3580 0.0223312 -0.344521 -0.214858
3590 0.443571 -0.382397 0.0422705
3600 0.124294 0.67475 -0.790638
3610 0.525602 0.137914 -0.0529501
3620 0.0731628 -0.679633 -1.00479
3630 0.0783845 -0.341449 1.64531
3640 -0.430635 0.213575 -0.743076
3650 -0.210049 0.158789 1.55154
3660 -1.62089 1.23039 -0.376237
3670 0.142654 0.0725846 -0.235684
3680 0.213906 -0.250153 1.72853
3690 0.259193 -0.598346 1.35162
3700 -0.426249 0.00525856 0.67562
3710 0.0725047 -0.286815 -0.358553
3720 0.177462 -0.491079 0.71302
3730 0.0859839 -0.163893 0.940547
3740 -0.637763 0.598072 0.584817
3750 0.655742 -0.159433 -1.00898
3760 -0.959117 0.182099 0.306328
3770 -0.422648 -1.12914 0.646435
3780 -1.05473 -0.807514 -0.780475
3790 -0.819663 -0.504763 1.39589
3800 0.468557 -1.21242 -0.540996
3810 -0.686355 -0.171135 -0.453869
3820 1.19618 -0.355955 -0.0647328
3830 1.06678 -0.125194 -0.167661
3840 0.595759 0.397449 0.184301
3850 0.383428 0.344525 0.131353
3860 0.32979 -0.28669 0.41862
3870 1.3237 0.225372 -0.75998
3880 0.138535 0.572192 -0.443324
3890 -1.29592 0.163383 0.640316
3900 0.605246 1.26066 -1.16635
3910 -1.56907 -1.12768 -0.711322
3920 -1.08298 -1.3084 1.70153
3930 0.880459 0.11689 1.19145
3940 0.610998 -2.61174 0.33363
3950 0.508082 0.638796 -0.326086
3960 -0.752451 0.592511 0.118695
3970 -0.0899731 -0.356684 0.453696
3980 -0.362329 -3.06781 0.0254815
3990 1.1736 -1.48953 -0.571902
4000 0.221748 0.0392198 0.828023
4010 0.629765 -0.230387 2.07104
4020 0.716671 -0.0872976 0.666355
4030 -0.833217 -0.0463377 0.847337
4040 -1.59537 1.44699 -1.65728
4050 -0.537071 0.219431 0.0973727
4060 -0.27485 -0.152991 -0.273318
4070 -1.36771 -1.20455 -0.795525
4080 -0.767305 0.929387 -0.754222
4090 -1.02317 -0.877082 -0.536095
4100 0.133474 0.781278 -0.497699
4110 -0.471684 -0.441452 -0.357524
4120 -1.11557 1.5087 0.863466
4130 -0.569433 0.913318 1.23338
4140 -0.858017 0.183553 -0.0627993
4150 0.240956 0.518765 0.349169
4160 -4.23611 0.456786 1.85512
4170 -0.934178 -0.351392 2.52693
4180 0.135035 0.606147 3.77703
4190 0.557619 1.33469 2.5752
4200 -0.463395 1.5416 3.03822
4210 -0.265446 1.75472 0.273259
4220 -1.24787 -1.11845 0.165342
4230 -0.799543 -0.426354 -0.0685456
4240 -0.0420586 1.10147 -0.641601
4250 -0.674829 0.0510007 1.33971
4260 0.99085 -0.516155 -0.593406
4270 0.106813 1.1956 0.0263622
4280 -0.853139 1.09519 0.255738
4290 0.792175 0.267086 0.550715
4300 -0.583649 -1.18557 -1.64406
4310 -0.0886409 0.845064 -0.755214
4320 -0.912611 0.377424 -1.55306
4330 -3.11348 0.742137 -1.23537
4340 0.494291 0.621923 -1.08699
4350 0.678265 0.559526 0.0266518
4360 0.969747 1.81813 0.681918
4370 1.04244 -1.30054 1.07969
4380 0.801074 -0.294699 0.876776
4390 -0.0789068 1.56327 -0.256321
4400 -0.194403 1.92486 -1.01316
4410 -2.50204 1.82643 -1.66109
4420 -0.789285 0.346114 -0.825424
4430 0.829852 -0.600332 -0.429166
4440 0.49418 -0.557039 -0.341482
4450 0.0592482 0.480665 -0.635293
4460 0.530069 1.24024 1.19115
4470 0.103269 -0.00444382 -0.0149478
4480 0.14401 -0.300924 -0.241945
4490 0.208578 -0.970336 -0.242243
4500 -1.04117 1.53973 0.175362
4510 -0.098763 -0.00439528 0.11502
4520 -0.098763 -0.00439528 0.11502
4530 -1.18817 -0.995003 -0.213828
4540 -0.0538894 -1.95231 -0.552469
4550 -0.493329 -1.64163 -1.70613
4560 1.22814 -0.584625 -0.977953
4570 -0.442743 -0.169239 -0.0118275
4580 -0.145631 0.270462 0.200403
4590 0.74201 0.157418 0.147896
4600 0.103224 -0.222115 0.341935
4610 0.863175 -1.61804 1.40648
4620 0.540149 -1.54199 0.411141
4630 -0.126969 -0.412978 0.72365
4640 -0.201154 1.21079 0.517711
4650 -0.154143 -0.441908 -0.53776
4660 -0.460397 -0.640154 -0.756226
4670 -0.749625 0.489106 -0.105845
4680 0.316702 -0.459002 -0.0955686
4690 0.390792 -0.102769 0.0675662
4700 0.959534 -0.546775 0.309867
4710 -1.08967 0.680271 0.34297
4720 -0.657652 0.852851 -0.724248
4730 -1.85219 -0.787304 0.522417
4740 0.870106 0.0762562 0.347729
4750 -0.101165 0.982659 0.649097
4760 1.01869 2.68802 -0.192865
4770 -0.759337 -0.56707 0.306924
4780 2.43962 0.224835 -0.00467075
4790 -0.529721 0.551693 0.674026
4800 -0.0573439 -0.371856 -1.41959
4810 -0.877283 1.24595 -1.63909
4820 -0.0989728 0.13075 0.587287
4830 0.116643 -0.233935 0.0422634
4840 0.671635 0.239084 -0.612522
4850 2.30509 -0.915505 0.823991
4860 -0.976314 3.97136 -0.351376
4870 -0.69741 3.62705 -1.6884
4880 -1.48904 1.72458 -1.53644
4890 0.803458 -0.312855 0.53007
4900 0.27513 1.12391 0.700356
4910 0.254149 1.89553 -0.716835
4920 -1.03754 -0.62029 -1.12884
4930 -0.164119 -0.802884 -1.95637
4940 1.62739 -1.14099 1.80583
4950 1.34797 -0.308396 2.53694
4960 0.581445 0.897033 1.04978
4970 0.79205 0.153009 -0.22752
4980 -1.70432 -0.339588 1.63295
4990 -0.371275 -0.191983 -0.795331
5000 -1.40918 -0.131728 -0.677049
5010 -2.05339 -2.21463 -0.0934384
5020 -0.543037 -0.122191 -0.216861
5030 -0.617942 -0.141271 -0.0575801
5040 -0.276298 0.758038 0.116617
5050 0.635435 -0.765014 0.0945935
5060 -1.35976 -0.515134 0.163106
5070 -1.25392 -0.913129 -2.35645
5080 0.128619 0.281941 -0.613375
5090 -0.0588304 0.33337 0.507735
5100 -1.72559 0.950901 -0.175545
5110 -0.409129 -1.16183 1.0232
5120 -0.170637 0.464436 -1.47261
5130 -0.542716 1.32669 -0.520051
5140 0.271424 -0.0881668 1.04727
5150 0.556877 0.633902 0.368619
5160 0.600436 0.603988 0.159735
5170 -2.89872 0.520265 0.266585
5180 -2.41316 2.01291 -1.22402
5190 -0.0288144 -1.16173 -0.0285598
5200 0.363872 -0.46662 1.20884
5210 -0.645155 1.14161 -0.738103
5220 -0.103018 0.485758 -0.341556
5230 0.346093 0.334902 -0.00988607
5240 -0.193587 -0.056172 -0.0906763
5250 -0.804327 -1.92795 -0.477129
5260 -0.156885 -0.0269988 0.687143
5270 -0.00909728 0.0733871 0.784102
5280 -0.60964 -0.790426 1.87691
5290 -0.156461 0.34882 0.54402
5300 1.27373 0.240588 0.276731
5310 -0.375871 0.34041 0.944112
5320 -0.138646 0.258042 0.346817
5330 -0.138646 0.258042 0.346817
5340 -0.639703 0.0532305 -3.76418e-05
5350 -0.903527 1.57501 -0.368383
5360 -0.347766 -1.79972 -1.87388
5370 -1.28561 -0.394445 -0.432803
5380 1.13187 -1.5091 -0.0624553
5390 -0.615397 0.873071 -0.202085
5400 -0.384087 -0.982943 0.351531
5410 -0.0414832 -1.40908 -0.471828
5420 0.285157 -1.09898 0.808688
5430 0.915131 0.0554653 -0.957804
5440 -0.0282985 1.5861 0.711464
5450 0.120138 0.457064 0.555365
5460 -0.865073 1.0838 -0.682945
5470 1.12115 -1.29061 1.01164
5480 -0.55767 0.882464 1.2055
5490 -0.291938 1.53898 1.76683
5500 0.675779 0.37123 1.04822
5510 -0.0466322 0.699386 0.245834
5520 -0.42071 -0.34595 0.894268
5530 0.122693 1.16651 0.380607
5540 0.156881 0.158068 -1.05327
5550 0.745411 -0.306554 -0.548261
5560 -0.386542 -0.144129 -1.11369
5570 0.395429 -1.57613 -0.250426
5580 0.0999969 -0.0221782 -0.585762
5590 1.99695 2.36886 1.36293
5600 -0.340633 2.00111 0.985261
5610 -0.86374 -0.300893 1.95367
5620 0.400453 -0.925434 2.32719
5630 0.764776 0.388737 0.0859081
5640 -0.29154 -2.10153 0.920757
5650 -0.362706 -0.0335464 -0.12467
5660 -0.452946 0.565277 0.304397
5670 0.234472 0.605436 -0.805121
5680 -2.08358 0.829473 -0.896102
5690 -0.74056 -0.382791 -1.25071
5700 -0.772534 -0.62212 0.561849
5710 -0.220295 -0.878287 1.38587
5720 0.0674669 -2.61766 1.22505
5730 -1.3677 -0.423721 0.964512
5740 -0.778067 1.13194 -0.540327
5750 0.242634 0.257729 0.2921
5760 -0.467072 -0.906983 -1.10261
5770 0.374928 0.139618 0.889279
5780 -0.10101 0.00576507 -0.113784
5790 -1.46791 0.900844 0.497232
5800 0.0451601 0.899777 0.270396
5810 -1.43945 0.546392 -0.623113
5820 -1.16773 -1.98609 -0.831761
5830 -2.29933 -0.00828212 0.372416
5840 -0.818947 0.471318 0.496458
5850 -0.631423 0.1733 1.13763
5860 -0.889649 1.96358 -0.137793
5870 -0.706087 2.158 0.237613
5880 -2.37434 0.298975 0.306232
5890 0.73369 0.944635 0.0999364
5900 -0.805502 -0.825025 -1.24015
5910 -1.62518 -0.0692276 -2.02337
5920 0.585653 -0.0645579 -0.918736
5930 0.405266 0.394124 -1.05645
5940 0.620705 -0.659237 1.06952
5950 0.719731 1.02466 0.446214
5960 0.635344 -0.35682 0.345545
5970 1.09482 -0.989824 -0.0970893
5980 0.24907 0.231514 1.20942
5990 0.274406 -0.0997519 0.375522
6000 0.586481 0.41409 0.0836894
6010 0.571203 0.340973 -0.329916
6020 -0.0552567 0.646554 -0.379085
6030 -0.824125 -0.508452 0.171046
6040 0.684512 0.105561 0.835895
6050 -0.475072 -0.459067 1.48012
6060 -0.478643 -0.556551 1.2184
6070 0.0885344 -0.819675 0.520699
6080 -0.527871 0.116357 1.38518
6090 -1.13339 0.857325 0.321128
6100 -0.774125 0.63732 -0.389798
6110 -0.982879 -0.770176 -0.375447
6120 0.156881 -0.0997849 -0.688306
6130 -1.14634 -1.07526 -0.129341
6140 -1.02763 0.530622 0.51984
6150 1.33874 -0.92243 -0.226543
6160 -0.0988425 0.565848 0.126062
6170 2.40136 0.254912 -0.954566
6180 0.329185 0.492514 -0.468253
6190 -0.0303455 0.195003 -0.130256
6200 1.09903 -1.18986 0.677673
6210 -1.54538 0.239698 -0.0300668
6220 0.833829 0.555919 -0.0268696
6230 0.0727536 0.364407 0.0234229
6240 -0.0927475 0.553668 -0.337365
6250 0.876232 -0.505227 -1.47999
6260 -0.299511 -0.550316 0.344456
6270 -0.720515 1.91956 0.565738
6280 -3.01005 0.143006 1.25339
6290 0.203761 0.103685 0.85286
6300 -0.191868 -0.946259 -0.983728
6310 0.906382 -1.80868 -0.750512
6320 0.224611 -0.311734 0.93819
6330 -0.635892 0.846958 2.54878
6340 1.77647 1.10507 1.85169
6350 1.79142 2.18796 1.37917
6360 -0.560316 -0.275925 -0.302016
6370 1.2306 0.384361 -0.476202
6380 -0.223192 -0.0975114 -0.525183
6390 0.846367 -0.640867 -0.499799
6400 0.0114961 -0.564214 -0.541934
6410 0.495137 -1.22852 0.496358
6420 -0.884854 -1.8598 -1.71723
6430 -0.135175 -1.86807 -0.468492
6440 2.08449 2.37842 -1.30914
6450 0.555519 0.198662 -0.887805
6460 0.615933 -0.0521476 0.567689
6470 -0.232838 0.444032 -0.76121
6480 -0.66357 0.217129 0.0256795
6490 -1.74889 -0.663035 -0.45224
6500 -0.275287 -0.204013 -0.0889446
6510 -0.691164 -0.417448 -0.142998
6520 1.10417 0.513202 0.939048
6530 -1.00888 0.865662 -0.301218
6540 0.0721051 1.71155 1.18338
6550 -0.616368 0.603654 -0.271565
6560 -0.0338273 -0.621476 -0.137139
6570 0.364396 0.0338012 -0.766718
6580 1.68141 -0.485752 -0.844242
6590 1.26577 -0.381903 0.801091
6600 0.783504 0.0585139 0.00511474
6610 -1.93424 0.604726 -1.60965
6620 -0.891669 -0.23655 0.294166
6630 -0.242217 -1.14211 -0.414527
6640 -0.375983 -0.546917 0.322431
6650 -0.856534 -0.147796 -0.480447
6660 -2.5734 -0.802531 0.13806
6670 -0.70415 -0.804401 -0.113956
6680 -0.942041 0.452277 1.27234
6690 1.6173 2.86115 -1.97722
6700 1.54226 0.716318 0.337865
6710 -1.12747 -0.208846 -0.420387
6720 0.246989 -0.241252 -0.223514
6730 0.945003 1.0739 -0.0394718
6740 0.736187 1.33873 -0.816822
6750 -0.432569 0.0799345 0.380122
6760 0.805656 -1.32776 0.126165
6770 0.435345 0.0170417 0.5831
6780 -0.698969 -1.73738 -0.539278
6790 -0.787469 1.63704 -2.61785
6800 -0.879999 0.0904736 -0.188327
6810 -0.402455 -0.416177 -0.16623
6820 -0.0043767 -1.90931 0.228592
6830 0.0877173 -1.19528 1.4879
6840 -1.25087 0.453005 -0.263462
6850 -0.837147 1.35845 0.332887
6860 -1.19537 3.53139 -1.07057
6870 -2.81584 1.58474 -1.30378
6880 -2.32292 -1.08124 -2.51499
6890 -2.09124 -1.9091 -0.414111
6900 0.953429 -0.229777 -0.556676
6910 -0.0760552 0.776138 -0.129691
6920 -0.352304 -0.54067 0.0912817
6930 -0.345615 0.149522 0.312653
6940 -0.55176 0.723993 0.35014
6950 1.15538 1.46682 0.908029
6960 0.0328009 0.0440491 -0.796597
6970 1.68733 -1.49898 -0.561999
6980 0.992906 -2.0602 -3.71373
6990 0.673796 -0.637767 -2.844
7000 -1.18512 -1.5728 0.158368
7010 -0.51259 -0.660111 1.39898
7020 -1.61744 0.154418 0.442863
7030 0.0770945 -0.889367 0.632994
7040 -0.651688 -0.983557 -0.147327
7050 0.756637 0.695104 0.215971
7060 1.77495 0.269269 -1.27883
7070 -1.15656 0.158476 -0.208927
7080 -0.373891 -0.331264 1.51148
7090 0.888766 0.805492 1.33859
7100 0.458844 0.167574 2.34363
7110 1.02152 0.667736 1.60581
7120 -0.609976 0.750177 -1.36199
7130 0.67269 0.0545259 1.15555
