1 0.0472783 0.0472783 0
2 0.0484657 0.047872 0.0004198
3 0.0494901 0.0484114 0.000521801
4 0.0503323 0.0488916 0.000571074
5 0.0490963 0.0489326 0.000458325
6 0.0484685 0.0488552 0.000388408
7 0.0479212 0.0487218 0.000355101
8 0.0521777 0.0491538 0.000509738
9 0.0462917 0.0488358 0.000543317
10 0.0493492 0.0488871 0.000491405
11 0.0495238 0.048945 0.000450127
12 0.0490275 0.0489519 0.000412669
13 0.0486487 0.0489286 0.000381584
14 0.0461894 0.0487329 0.000401365
15 0.0504257 0.0488458 0.000390152
16 0.048187 0.0488046 0.000367933
17 0.049038 0.0488183 0.000346546
18 0.0508011 0.0489285 0.000344356
19 0.0481684 0.0488885 0.000328548
20 0.048667 0.0488774 0.000312307
21 0.0489603 0.0488813 0.00029746
22 0.0502 0.0489413 0.000289915
23 0.0487648 0.0489336 0.000277412
24 0.0493189 0.0489497 0.000266317
25 0.0485521 0.0489338 0.000256139
26 0.0501842 0.0489818 0.000250762
27 0.0484527 0.0489622 0.000242239
28 0.0489929 0.0489633 0.00023359
29 0.049822 0.0489929 0.000227404
30 0.0500675 0.0490288 0.000222627
31 0.0480861 0.0489984 0.000217512
32 0.0482947 0.0489764 0.000211823
33 0.0482887 0.0489555 0.000206427
34 0.0484564 0.0489409 0.000200877
35 0.0484442 0.0489267 0.000195638
36 0.0482876 0.0489089 0.000191007
37 0.0510634 0.0489671 0.000194518
38 0.0482073 0.0489471 0.000190424
39 0.0495424 0.0489624 0.000186153
40 0.0486318 0.0489541 0.000181682
41 0.0490642 0.0489568 0.000177271
42 0.0507344 0.0489992 0.000178031
43 0.0492557 0.0490051 0.00017399
44 0.0489352 0.0490035 0.000170043
45 0.0476507 0.0489735 0.000168901
46 0.0471521 0.0489339 0.000169807
47 0.0508015 0.0489736 0.00017078
48 0.0483139 0.0489599 0.000167774
49 0.0492039 0.0489648 0.000164424
50 0.0491114 0.0489678 0.000161162
51 0.0491766 0.0489719 0.000158054
52 0.047304 0.0489398 0.000158235
53 0.0475898 0.0489143 0.000157286
54 0.0499414 0.0489333 0.000155519
55 0.0470481 0.0488991 0.000156424
56 0.0475641 0.0488752 0.000155436
57 0.0488278 0.0488744 0.000152711
58 0.0485557 0.0488689 0.000150177
59 0.0469864 0.048837 0.000150983
60 0.0464496 0.0487972 0.000153621
61 0.0499086 0.0488154 0.000152179
62 0.0510169 0.0488509 0.000153811
63 0.04781 0.0488344 0.000152254
64 0.04989 0.0488509 0.000150766
65 0.0475098 0.0488303 0.000149852
66 0.0488861 0.0488311 0.000147584
67 0.047656 0.0488136 0.000146419
68 0.04832 0.0488063 0.000144446
69 0.0486098 0.0488035 0.00014238
70 0.0482953 0.0487962 0.000140531
71 0.0487201 0.0487951 0.000138556
72 0.0494761 0.0488046 0.000136954
73 0.0479597 0.048793 0.000135566
74 0.0463193 0.0487596 0.000137794
75 0.0501849 0.0487786 0.000137261
76 0.0481671 0.0487705 0.000135691
77 0.0493502 0.0487781 0.000134137
78 0.0499031 0.0487925 0.000133191
79 0.0495959 0.0488027 0.000131892
80 0.0487034 0.0488014 0.00013025
81 0.0479434 0.0487908 0.000129072
82 0.0470446 0.0487695 0.000129242
83 0.0501101 0.0487857 0.000128691
84 0.04905 0.0487888 0.000127197
85 0.0482896 0.048783 0.000125836
86 0.0501474 0.0487988 0.000125369
87 0.0487743 0.0487985 0.000123928
88 0.0514303 0.0488285 0.000126077
89 0.0508379 0.048851 0.000126666
90 0.0488737 0.0488513 0.000125259
91 0.0510722 0.0488757 0.000126238
92 0.0468044 0.0488532 0.000126857
93 0.0478338 0.0488422 0.000125966
94 0.0500671 0.0488552 0.000125298
95 0.0503972 0.0488715 0.000125026
96 0.050632 0.0488898 0.000125061
97 0.0501552 0.0489029 0.00012445
98 0.0494797 0.0489087 0.00012332
99 0.0480329 0.0488999 0.000122391
100 0.0495134 0.048906 0.000121321
